t2288,8449.120930308121,0.0,8449.120930308121
t2289,8909.835525289256,0.0,8909.835525289256
t2290,9136.253171321317,0.0,9136.253171321317
t2291,9289.289212981124,0.0,9289.289212981124
t2292,9584.654076294608,0.0,9584.654076294608
t2293,8821.668612279467,0.0,8821.668612279467
t2294,9085.66974406306,0.0,9085.66974406306
t2295,8848.391087106826,0.0,8848.391087106826
t2296,8649.24606106445,0.0,8649.24606106445
t2297,8508.646812006305,0.0,8508.646812006305
t2298,2472.3482338475387,0.0,2472.3482338475387
t2299,8430.139267535538,0.0,8430.139267535538
t2300,9422.190117154663,0.0,9422.190117154663
t2301,9950.37435510033,0.0,9950.37435510033
t2302,9334.745980949629,0.0,9334.745980949629
t2303,8177.110435250386,0.0,8177.110435250386
t2304,7011.98346530443,0.0,7011.98346530443
t2305,6387.154170509224,0.0,6387.154170509224
t2306,5850.014054643412,0.0,5850.014054643412
t2307,5598.918823308149,0.0,5598.918823308149
t2308,5533.431527193439,0.0,5533.431527193439
t2309,5864.914979262002,0.0,5864.914979262002
t2310,6612.641466829948,0.0,6612.641466829948
t2311,7588.760786703028,0.0,7588.760786703028
t2312,8327.310763865578,0.0,8327.310763865578
t2313,8809.59458815845,0.0,8809.59458815845
t2314,8938.078829167634,0.0,8938.078829167634
t2315,8873.947482522883,0.0,8873.947482522883
t2316,8758.68988443008,0.0,8758.68988443008
t2317,8473.195511819667,0.0,8473.195511819667
t2318,8403.199552638627,0.0,8403.199552638627
t2319,8188.631717223174,0.0,8188.631717223174
t2320,8043.959159461317,0.0,8043.959159461317
t2321,7980.09289236081,0.0,7980.09289236081
t2322,7951.121830329287,0.0,7951.121830329287
t2323,7942.143060813873,0.0,7942.143060813873
t2324,8765.972873666395,0.0,8765.972873666395
t2325,9290.742538531595,0.0,9290.742538531595
t2326,8824.078120051709,0.0,8824.078120051709
t2327,7831.383219999087,0.0,7831.383219999087
t2328,879.4789337633824,0.0,879.4789337633824
t2329,5933.729132113631,0.0,5933.729132113631
t2330,5388.026001855814,0.0,5388.026001855814
t2331,5222.21398148669,0.0,5222.21398148669
t2332,5046.668722955127,0.0,5046.668722955127
t2333,5100.842591008886,0.0,5100.842591008886
t2334,5255.521754020801,0.0,5255.521754020801
t2335,5607.687632477456,0.0,5607.687632477456
t2336,6027.260108281524,0.0,6027.260108281524
t2337,6636.211258281524,0.0,6636.211258281524
t2338,7110.781048281523,0.0,7110.781048281523
t2339,7394.0117682815235,0.0,7394.0117682815235
t2340,7439.976118281524,0.0,7439.976118281524
t2341,7353.353208281523,0.0,7353.353208281523
t2342,7247.462878281523,0.0,7247.462878281523
t2343,7111.183838281524,0.0,7111.183838281524
t2344,7029.4179782815245,0.0,7029.4179782815245
t2345,7095.108308281524,0.0,7095.108308281524
t2346,7222.508598281524,0.0,7222.508598281524
t2347,7375.880858281524,0.0,7375.880858281524
t2348,8365.141898281521,0.0,8365.141898281521
t2349,9010.046338281521,0.0,9010.046338281521
t2350,8448.059968281523,0.0,8448.059968281523
t2351,7470.757538281522,0.0,7470.757538281522
t2352,6387.459118281524,0.0,6387.459118281524
t2353,5464.442138281524,0.0,5464.442138281524
t2354,4918.1732782815225,0.0,4918.1732782815225
t2355,4562.023978281524,0.0,4562.023978281524
t2356,4387.105538281525,0.0,4387.105538281525
t2357,4372.730078281524,0.0,4372.730078281524
t2358,4593.702458281524,0.0,4593.702458281524
t2359,4908.1127182815235,0.0,4908.1127182815235
t2360,5137.0969482815235,0.0,5137.0969482815235
t2361,5717.897448281526,0.0,5717.897448281526
t2362,6090.301738281524,0.0,6090.301738281524
t2363,6254.4933382815225,0.0,6254.4933382815225
t2364,6383.301248281526,0.0,6383.301248281526
t2365,6424.947978281523,0.0,6424.947978281523
t2366,6407.854508281523,0.0,6407.854508281523
t2367,6328.304888281523,0.0,6328.304888281523
t2368,6350.380728281522,0.0,6350.380728281522
t2369,6435.769358281525,0.0,6435.769358281525
t2370,6568.173738281524,0.0,6568.173738281524
t2371,6783.859168281524,0.0,6783.859168281524
t2372,7795.973768281523,0.0,7795.973768281523
t2373,8512.770818281522,0.0,8512.770818281522
t2374,7975.044118281525,0.0,7975.044118281525
t2375,6969.572078281524,0.0,6969.572078281524
t2376,5923.080188281523,0.0,5923.080188281523
t2377,5361.858698281524,0.0,5361.858698281524
t2378,4864.531078281524,0.0,4864.531078281524
t2379,4618.578318281522,0.0,4618.578318281522
t2380,0.0,0.0,0.0
t2381,5006.936518281523,0.0,5006.936518281523
t2382,5730.341858281524,0.0,5730.341858281524
t2383,6941.190118281523,0.0,6941.190118281523
t2384,7938.996638281524,0.0,7938.996638281524
t2385,8693.500048281523,0.0,8693.500048281523
t2386,9173.452508281523,0.0,9173.452508281523
t2387,9495.185468281525,0.0,9495.185468281525
t2388,9673.391898281521,0.0,9673.391898281521
t2389,9680.336878281521,0.0,9680.336878281521
t2390,9800.793348281524,0.0,9800.793348281524
t2391,9708.661118281525,0.0,9708.661118281525
t2392,9565.760338281523,0.0,9565.760338281523
t2393,9384.651518281524,0.0,9384.651518281524
t2394,9198.580978281521,0.0,9198.580978281521
t2395,8993.408098281521,0.0,8993.408098281521
t2396,9787.753338281524,0.0,9787.753338281524
t2397,10320.538898281524,0.0,10320.538898281524
t2398,9413.686148281526,0.0,9413.686148281526
t2399,8039.759818281523,0.0,8039.759818281523
t2400,6751.753248281523,0.0,6751.753248281523
t2401,6145.206968281524,0.0,6145.206968281524
t2402,5573.380998281525,0.0,5573.380998281525
t2403,5223.287498281525,0.0,5223.287498281525
t2404,5159.313258281522,0.0,5159.313258281522
t2405,5432.524298281523,0.0,5432.524298281523
t2406,6180.755198281523,0.0,6180.755198281523
t2407,7310.4289582815245,0.0,7310.4289582815245
t2408,8275.495678281522,0.0,8275.495678281522
t2409,8903.654408281524,0.0,8903.654408281524
t2410,9379.683088281523,0.0,9379.683088281523
t2411,9667.04615828152,0.0,9667.04615828152
t2412,9740.740598281525,0.0,9740.740598281525
t2413,9595.589688281523,0.0,9595.589688281523
t2414,9643.988908281523,0.0,9643.988908281523
t2415,9443.283688281523,0.0,9443.283688281523
t2416,9197.277668281524,0.0,9197.277668281524
t2417,9125.599578281524,0.0,9125.599578281524
t2418,9079.402898281523,0.0,9079.402898281523
t2419,9081.354528281521,0.0,9081.354528281521
t2420,9918.143758281522,0.0,9918.143758281522
t2421,4347.778806281524,0.0,4347.778806281524
t2422,9412.229358281524,0.0,9412.229358281524
t2423,8045.376498281524,0.0,8045.376498281524
t2424,6681.114508281524,0.0,6681.114508281524
t2425,6045.678438281525,0.0,6045.678438281525
t2426,5648.070798281524,0.0,5648.070798281524
t2427,5321.657468281524,0.0,5321.657468281524
t2428,5261.548258281525,0.0,5261.548258281525
t2429,5555.409258281524,0.0,5555.409258281524
t2430,6319.613658281523,0.0,6319.613658281523
t2431,7503.211088281524,0.0,7503.211088281524
t2432,2558.568156281523,0.0,2558.568156281523
t2433,8923.896178281522,0.0,8923.896178281522
t2434,9301.163278281523,0.0,9301.163278281523
t2435,9577.830768281525,0.0,9577.830768281525
t2436,9550.359698281523,0.0,9550.359698281523
t2437,9467.211118281524,0.0,9467.211118281524
t2438,9307.286508281522,0.0,9307.286508281522
t2439,9054.627488281523,0.0,9054.627488281523
t2440,8872.959058281522,0.0,8872.959058281522
t2441,8693.592848281522,0.0,8693.592848281522
t2442,8644.854198281524,0.0,8644.854198281524
t2443,8792.709528281524,0.0,8792.709528281524
t2444,9694.481808281525,0.0,9694.481808281525
t2445,10167.261348281523,0.0,10167.261348281523
t2446,9411.724468281525,0.0,9411.724468281525
t2447,8124.521928281522,0.0,8124.521928281522
t2448,6834.428058281525,0.0,6834.428058281525
t2449,6177.890258281524,0.0,6177.890258281524
t2450,5593.561978281526,0.0,5593.561978281526
t2451,5307.010488281523,0.0,5307.010488281523
t2452,5236.069618281525,0.0,5236.069618281525
t2453,5457.266588281523,0.0,5457.266588281523
t2454,6278.266478281524,0.0,6278.266478281524
t2455,7497.842568281522,0.0,7497.842568281522
t2456,8362.903168281524,0.0,8362.903168281524
t2457,8910.652888281524,0.0,8910.652888281524
t2458,9274.760408281521,0.0,9274.760408281521
t2459,9475.737268281522,0.0,9475.737268281522
t2460,9353.65833828152,0.0,9353.65833828152
t2461,9108.326678281523,0.0,9108.326678281523
t2462,8906.263498281523,0.0,8906.263498281523
t2463,8779.721238281523,0.0,8779.721238281523
t2464,8680.465878281524,0.0,8680.465878281524
t2465,8724.334258281524,0.0,8724.334258281524
t2466,8761.586578281524,0.0,8761.586578281524
t2467,9026.670488281523,0.0,9026.670488281523
t2468,9995.747958281525,0.0,9995.747958281525
t2469,10235.789728281523,0.0,10235.789728281523
t2470,9466.852648281525,0.0,9466.852648281525
t2471,8156.975248281523,0.0,8156.975248281523
t2472,6857.994008281526,0.0,6857.994008281526
t2473,6073.296208281526,0.0,6073.296208281526
t2474,5599.547268281523,0.0,5599.547268281523
t2475,5254.288238281524,0.0,5254.288238281524
t2476,5198.619898281524,0.0,5198.619898281524
t2477,5463.8638682815235,0.0,5463.8638682815235
t2478,6130.023318281525,0.0,6130.023318281525
t2479,7316.249428281524,0.0,7316.249428281524
t2480,8187.234728281524,0.0,8187.234728281524
t2481,8784.421388281522,0.0,8784.421388281522
t2482,9188.358738281524,0.0,9188.358738281524
t2483,9480.590048281521,0.0,9480.590048281521
t2484,9502.199068281521,0.0,9502.199068281521
t2485,9422.629708281525,0.0,9422.629708281525
t2486,9314.917188281524,0.0,9314.917188281524
t2487,9151.307408281524,0.0,9151.307408281524
t2488,9003.972498281522,0.0,9003.972498281522
t2489,8739.584498281522,0.0,8739.584498281522
t2490,8633.748448281523,0.0,8633.748448281523
t2491,8702.920548281521,0.0,8702.920548281521
t2492,9434.391818281523,0.0,9434.391818281523
t2493,9922.013358281523,0.0,9922.013358281523
t2494,9355.285588281524,0.0,9355.285588281524
t2495,8306.877158281522,0.0,8306.877158281522
t2496,7104.613248281525,0.0,7104.613248281525
t2497,6330.130868281522,0.0,6330.130868281522
t2498,5717.563378281525,0.0,5717.563378281525
t2499,5353.8480282815235,0.0,5353.8480282815235
t2500,5195.071988281526,0.0,5195.071988281526
t2501,5204.093978281525,0.0,5204.093978281525
t2502,5564.548228281525,0.0,5564.548228281525
t2503,5636.340248281523,0.0,5636.340248281523
t2504,6260.382918281524,0.0,6260.382918281524
t2505,6897.5600082815245,0.0,6897.5600082815245
t2506,7238.324838281524,0.0,7238.324838281524
t2507,7411.081848281526,0.0,7411.081848281526
t2508,7339.723288281525,0.0,7339.723288281525
t2509,7158.230798281523,0.0,7158.230798281523
t2510,6885.014878281523,0.0,6885.014878281523
t2511,6559.824028281525,0.0,6559.824028281525
t2512,6450.623938281523,0.0,6450.623938281523
t2513,6449.9919982815245,0.0,6449.9919982815245
t2514,6598.841918281523,0.0,6598.841918281523
t2515,6934.698948281524,0.0,6934.698948281524
t2516,7907.875778281525,0.0,7907.875778281525
t2517,8714.517468281523,0.0,8714.517468281523
t2518,8260.173028281522,0.0,8260.173028281522
t2519,7335.509748281523,0.0,7335.509748281523
t2520,6370.406248281525,0.0,6370.406248281525
t2521,5591.512638281522,0.0,5591.512638281522
t2522,5104.399158281523,0.0,5104.399158281523
t2523,4782.912638281524,0.0,4782.912638281524
t2524,4640.508178281522,0.0,4640.508178281522
t2525,4640.449878281525,0.0,4640.449878281525
t2526,4896.3893582815235,0.0,4896.3893582815235
t2527,4876.418458281523,0.0,4876.418458281523
t2528,5260.950178281525,0.0,5260.950178281525
t2529,5880.409858281523,0.0,5880.409858281523
t2530,6259.473758281523,0.0,6259.473758281523
t2531,6428.261208281524,0.0,6428.261208281524
t2532,6471.431098281523,0.0,6471.431098281523
t2533,6268.798868281522,0.0,6268.798868281522
t2534,6213.398668281525,0.0,6213.398668281525
t2535,6172.239608281523,0.0,6172.239608281523
t2536,6178.584068281522,0.0,6178.584068281522
t2537,6319.878258281525,0.0,6319.878258281525
t2538,6535.932728281526,0.0,6535.932728281526
t2539,6940.650298281523,0.0,6940.650298281523
t2540,7908.591478281523,0.0,7908.591478281523
t2541,8694.298358281521,0.0,8694.298358281521
t2542,8105.262728281524,0.0,8105.262728281524
t2543,7007.572138281524,0.0,7007.572138281524
t2544,37.64777628152394,0.0,37.64777628152394
t2545,5280.917358281523,0.0,5280.917358281523
t2546,4809.221328281525,0.0,4809.221328281525
t2547,4573.719588281523,0.0,4573.719588281523
t2548,4594.341718281524,0.0,4594.341718281524
t2549,4925.052928281524,0.0,4925.052928281524
t2550,5872.911108281523,0.0,5872.911108281523
t2551,6973.508218281524,0.0,6973.508218281524
t2552,8027.019628281522,0.0,8027.019628281522
t2553,8457.615398281521,0.0,8457.615398281521
t2554,8785.642908281525,0.0,8785.642908281525
t2555,9049.728268281522,0.0,9049.728268281522
t2556,9239.587018281523,0.0,9239.587018281523
t2557,9227.532478281522,0.0,9227.532478281522
t2558,9198.958278281521,0.0,9198.958278281521
t2559,9167.061348281522,0.0,9167.061348281522
t2560,9146.275538281523,0.0,9146.275538281523
t2561,9077.872088281521,0.0,9077.872088281521
t2562,8953.463778281523,0.0,8953.463778281523
t2563,8881.470128281522,0.0,8881.470128281522
t2564,9681.267958281525,0.0,9681.267958281525
t2565,10242.867858281523,0.0,10242.867858281523
t2566,9386.269328281523,0.0,9386.269328281523
t2567,7947.692338281525,0.0,7947.692338281525
t2568,6627.345048281523,0.0,6627.345048281523
t2569,5895.095418281524,0.0,5895.095418281524
t2570,5384.148518281523,0.0,5384.148518281523
t2571,4992.912218281524,0.0,4992.912218281524
t2572,4923.3631082815255,0.0,4923.3631082815255
t2573,5175.748758281524,0.0,5175.748758281524
t2574,5960.900658281523,0.0,5960.900658281523
t2575,7063.294768281526,0.0,7063.294768281526
t2576,8096.567688281522,0.0,8096.567688281522
t2577,8598.796488281521,0.0,8598.796488281521
t2578,8989.030788281523,0.0,8989.030788281523
t2579,9418.663688281526,0.0,9418.663688281526
t2580,9726.353858281522,0.0,9726.353858281522
t2581,9755.354108281525,0.0,9755.354108281525
t2582,9837.441048281524,0.0,9837.441048281524
t2583,9798.165648281523,0.0,9798.165648281523
t2584,9745.836178281523,0.0,9745.836178281523
t2585,9585.370048281524,0.0,9585.370048281524
t2586,9371.238628281522,0.0,9371.238628281522
t2587,9198.416308281525,0.0,9198.416308281525
t2588,9856.842378281523,0.0,9856.842378281523
t2589,10461.411658281522,0.0,10461.411658281522
t2590,9605.029138281521,0.0,9605.029138281521
t2591,8159.406508281522,0.0,8159.406508281522
t2592,6755.430988281524,0.0,6755.430988281524
t2593,5822.452778281524,0.0,5822.452778281524
t2594,5422.365828281523,0.0,5422.365828281523
t2595,5057.966448281523,0.0,5057.966448281523
t2596,4996.651538281523,0.0,4996.651538281523
t2597,5239.765438281524,0.0,5239.765438281524
t2598,6025.727378281525,0.0,6025.727378281525
t2599,7084.183088281525,0.0,7084.183088281525
t2600,8067.3056882815235,0.0,8067.3056882815235
t2601,8703.214478281521,0.0,8703.214478281521
t2602,9116.704068281522,0.0,9116.704068281522
t2603,9576.84584828152,0.0,9576.84584828152
t2604,9834.293198281523,0.0,9834.293198281523
t2605,9848.414968281522,0.0,9848.414968281522
t2606,10106.307538281522,0.0,10106.307538281522
t2607,10002.347418281523,0.0,10002.347418281523
t2608,9921.675378281525,0.0,9921.675378281525
t2609,3890.194546281527,0.0,3890.194546281527
t2610,9599.31200828152,0.0,9599.31200828152
t2611,9328.10620828152,0.0,9328.10620828152
t2612,9819.301398281523,0.0,9819.301398281523
t2613,10497.279528281522,0.0,10497.279528281522
t2614,9644.769718281525,0.0,9644.769718281525
t2615,8304.749788281522,0.0,8304.749788281522
t2616,6911.470458281525,0.0,6911.470458281525
t2617,6124.684788281523,0.0,6124.684788281523
t2618,5469.1588382815235,0.0,5469.1588382815235
t2619,5126.599098281523,0.0,5126.599098281523
t2620,5059.586598281522,0.0,5059.586598281522
t2621,5279.959478281524,0.0,5279.959478281524
t2622,6130.563728281523,0.0,6130.563728281523
t2623,7131.212368281524,0.0,7131.212368281524
t2624,8340.424298281523,0.0,8340.424298281523
t2625,8791.165548281522,0.0,8791.165548281522
t2626,9291.996338281522,0.0,9291.996338281522
t2627,9756.068848281524,0.0,9756.068848281524
t2628,9986.636518281523,0.0,9986.636518281523
t2629,10117.491608281523,0.0,10117.491608281523
t2630,10357.986978281522,0.0,10357.986978281522
t2631,10338.834848281524,0.0,10338.834848281524
t2632,10335.390898281523,0.0,10335.390898281523
t2633,10282.562478281525,0.0,10282.562478281525
t2634,10076.079018281524,0.0,10076.079018281524
t2635,9789.322358281523,0.0,9789.322358281523
t2636,10176.710678281524,0.0,10176.710678281524
t2637,10802.791958281523,0.0,10802.791958281523
t2638,10114.529828281524,0.0,10114.529828281524
t2639,8679.818258281523,0.0,8679.818258281523
t2640,7226.878118281524,0.0,7226.878118281524
t2641,6305.688998281524,0.0,6305.688998281524
t2642,5586.131988281525,0.0,5586.131988281525
t2643,5173.358548281522,0.0,5173.358548281522
t2644,4977.471958281524,0.0,4977.471958281524
t2645,5562.304085865933,0.0,5562.304085865933
t2646,5682.424234806079,0.0,5682.424234806079
